time_readable,time,ltp,gammaFlip,imbalance,microprice,spread,flow,dS,IV,HV,callSkew,putSkew,netGEX,callGEX,putGEX,I1,I2,I3,symbol
2026-05-18T13:28:35.521167,1779091115,1283.0,1120.0,-0.4603389830508475,1283.3608820511122,0.2000732421875,-0.920677966101695,-0.004902488565676322,55.866068167744764,0.25485701791335214,-0.10539120633231737,0.12152845582774648,8683.794,18044.3295,-9360.535499999998,-0.16320275665814654,0.24446028121282565,0.415075310191478,ADANIENSOL
2026-05-18T13:28:40.748655,1779091120,1281.300048828125,1120.0,-0.04456094364351245,1281.4773241995515,0.7000732421875,-2.0498034076015728,0.3358269424536502,55.866068167744764,0.2760707777827548,-0.10539120633231737,0.12152845582774648,8683.794,18044.3295,-9360.535499999998,-1.7594048515205574,-1.0635678098798578,-2.9594388753624914,ADANIENSOL
2026-05-18T13:28:45.987751,1779091125,1281.9000244140625,1120.0,-0.27043335161821175,1282.2684006097222,0.800048828125,-0.27043335161821175,0.043872352413700355,55.866068167744764,0.26858044595065583,-0.10539120633231737,0.12152845582774648,8683.794,18044.3295,-9360.535499999998,-0.20674785607266633,-0.8716901858390466,-4.917750221576916,ADANIENSOL
2026-05-18T13:28:51.327619,1779091131,1281.9000244140625,1120.0,0.05876951331496786,1282.1278203398508,0.5,0.05876951331496786,0.011882468205385521,56.16181235937015,0.26858044595065583,-0.10539120133625084,0.12007422560558995,8678.772,18030.62025,-9351.84825,-0.07443727508252175,0.03649766298906422,-1.3017097491338128,ADANIENSOL
2026-05-18T13:28:56.546250,1779091136,1281.800048828125,1120.0,-0.16022620169651272,1282.0977833250802,0.5,-0.16022620169651272,-0.09554101940102555,56.16181235937015,0.26982833714706184,-0.10539120133625084,0.12007422560558995,8678.772,18030.62025,-9351.84825,0.2596372557786483,0.7104133835134493,1.1821747372424323,ADANIENSOL
2026-05-18T13:29:01.776853,1779091141,1281.800048828125,1120.0,-0.004259850905218318,1281.6960549319006,0.7999267578125,-0.004259850905218318,-0.14785262073837657,56.16181235937015,0.26982833714706184,-0.10539120133625084,0.12007422560558995,8678.772,18030.62025,-9351.84825,0.4143044186478469,-0.7757386556121397,-2.057634392030195,ADANIENSOL
2026-05-18T13:29:07.024561,1779091147,1281.800048828125,1120.0,0.23171565276828435,1281.566989650974,0.4000244140625,0.23171565276828435,-0.18819685393964392,56.16181235937015,0.26982833714706184,-0.10539120133625084,0.12007422560558995,8678.772,18030.62025,-9351.84825,0.5974387281912045,0.4558326320789968,0.3041595099297222,ADANIENSOL
2026-05-18T13:29:12.246920,1779091152,1281.800048828125,1120.0,0.3845060412224591,1281.5067573335887,0.4000244140625,0.3845060412224591,-0.06758808858080556,56.16181235937015,0.26982833714706184,-0.10539120133625084,0.12007422560558995,8678.772,18030.62025,-9351.84825,0.15052604889876095,-0.43267924559519677,-1.8335368942400692,ADANIENSOL
2026-05-18T13:29:17.469064,1779091157,1281.300048828125,1120.0,0.1570945945945946,1281.578790613123,0.4000244140625,7.54054054054054,0.04470433740198132,56.16181235937015,0.2760707777827548,-0.10539120133625084,0.12007422560558995,8678.772,18030.62025,-9351.84825,0.38236875118240077,0.4143535087559453,0.3608597225872472,ADANIENSOL
2026-05-18T13:29:22.701728,1779091162,1281.300048828125,1120.0,0.3762962962962963,1281.4268764467593,0.5,0.7525925925925926,-0.09868829765400733,56.16181235937015,0.2760707777827548,-0.10539120133625084,0.12007422560558995,8678.772,18030.62025,-9351.84825,0.2489493644996293,0.3218771764141713,0.11620052198960584,ADANIENSOL
2026-05-18T13:29:28.177587,1779091168,1281.4000244140625,1120.0,-0.059154929577464786,1281.6994453537632,0.4000244140625,-0.6507042253521127,0.03907942317846391,56.16181235937015,0.27482239964243904,-0.10539120133625084,0.12007422560558995,8678.772,18030.62025,-9351.84825,-0.4270126659295018,-0.23671447714630128,-0.5402310582594635,ADANIENSOL
2026-05-18T13:29:33.425594,1779091173,1281.800048828125,1120.0,0.34615384615384615,1281.9069627615122,0.5999755859375,0.6923076923076923,0.133385604798832,56.16181235937015,0.26982833714706184,-0.10539120133625084,0.12007422560558995,8678.772,18030.62025,-9351.84825,-0.808830292445597,0.6503854628222112,1.9901351384967056,ADANIENSOL
2026-05-18T13:29:38.739403,1779091178,1282.4000244140625,1120.0,-0.2524271844660194,1282.4808839075774,0.5999755859375,-0.2524271844660194,0.5427329512149299,56.16181235937015,0.2623409264333981,-0.10539120133625084,0.12007422560558995,8705.319749999999,18051.35625,-9346.036499999998,-3.443803038942051,-4.414842197444343,-6.329245003131781,ADANIENSOL
2026-05-18T13:29:43.996899,1779091183,1282.4000244140625,1120.0,0.3871374527112232,1282.5129906364527,0.5,0.3871374527112232,0.03997543105560908,56.16181235937015,0.2623409264333981,-0.10539120133625084,0.12007422560558995,8705.319749999999,18051.35625,-9346.036499999998,-0.39715262377834293,-0.17802485287691602,-0.20548857541392654,ADANIENSOL
2026-05-18T13:29:49.215387,1779091189,1282.4000244140625,1120.0,0.4350282485875706,1282.5263029861646,0.5,0.4350282485875706,0.0,56.16181235937015,0.2623409264333981,-0.10539120133625084,0.12007422560558995,8705.319749999999,18051.35625,-9346.036499999998,-0.11810163074854543,-1.5916008666193227,-3.2002785155264255,ADANIENSOL
2026-05-18T13:29:54.444016,1779091194,1282.4000244140625,1120.0,0.31008174386920984,1282.5294402993018,0.4000244140625,0.31008174386920984,0.10091118018067391,56.16181235937015,0.2623409264333981,-0.10539120133625084,0.12007422560558995,8705.319749999999,18051.35625,-9346.036499999998,-0.8290356732833604,-1.5912466045531382,-2.4816750891674935,ADANIENSOL
2026-05-18T13:29:59.746642,1779091199,1282.4000244140625,1120.0,0.19401444788441694,1282.5904139783484,0.4000244140625,0.19401444788441694,0.0,56.16181235937015,0.2623409264333981,-0.10539120133625084,0.12007422560558995,8709.3765,18058.248,-9348.871500000001,-0.10400704410865802,0.029575102965699596,-1.4336977183512298,ADANIENSOL
2026-05-18T13:30:04.978827,1779091204,1283.0999755859375,1120.0,-0.46229508196721314,1283.6814249340953,0.300048828125,-0.46229508196721314,-0.04367201634204321,56.16181235937015,0.25361029378644395,-0.10539120133625084,0.12007422560558995,8709.3765,18058.248,-9348.871500000001,0.2505214380278524,0.12728307861817723,-0.28992129778801035,ADANIENSOL
2026-05-18T13:30:10.230197,1779091210,1283.4000244140625,1120.0,-0.4652970571904497,1283.67893054206,0.300048828125,-0.4652970571904497,-0.008047257366797567,56.16181235937015,0.24986918233359273,-0.10539120133625084,0.12007422560558995,8709.3765,18058.248,-9348.871500000001,0.10014089668064216,0.007679732845227216,-0.23674562790336356,ADANIENSOL
2026-05-18T13:30:15.463966,1779091215,1283.0999755859375,1120.0,-0.4684502776375568,1283.6838244265346,0.300048828125,-0.4684502776375568,0.02248017729698404,56.16181235937015,0.25361029378644395,-0.10539120133625084,0.12007422560558995,8709.3765,18058.248,-9348.871500000001,0.02510756107734556,-0.17475089877113653,-0.25646885271576325,ADANIENSOL
2026-05-18T13:30:20.768808,1779091220,1283.300048828125,1120.0,-0.30866425992779783,1283.7672356009914,0.5999755859375,-19.75451263537906,0.007272562203525013,56.161812364242756,0.25111561497485374,-0.10539120633231737,0.12007422561526139,8721.87075,18085.2075,-9363.336749999999,-2.86397007350398,-2.8654461034367213,-3.669515982292121,ADANIENSOL
2026-05-18T13:30:26.056612,1779091226,1283.199951171875,1120.0,-0.36398243045387996,1283.663108349824,0.2000732421875,-0.36398243045387996,0.014973213275425223,56.161812364242756,0.25236366679703426,-0.10539120633231737,0.12007422561526139,8721.87075,18085.2075,-9363.336749999999,0.4333224642412543,-0.23592957030935924,-0.9349215823463253,ADANIENSOL
2026-05-18T13:30:31.408551,1779091231,1283.199951171875,1120.0,-0.09710144927536232,1283.5262355933444,0.2000732421875,-0.3884057971014493,-0.04523030028053654,56.161812364242756,0.25236366679703426,-0.10539120633231737,0.12007422561526139,8721.87075,18085.2075,-9363.336749999999,0.7243089560382687,0.25956742378667363,0.5821291768996414,ADANIENSOL
2026-05-18T13:30:36.655981,1779091236,1283.199951171875,1120.0,-0.08063021316033364,1283.535541834933,0.2000732421875,-0.08063021316033364,-0.0006231952888811065,56.161812364242756,0.25236366679703426,-0.10539120633231737,0.12007422561526139,8721.87075,18085.2075,-9363.336749999999,0.5132521663789194,-0.21931591869691935,-0.6070792809805358,ADANIENSOL
2026-05-18T13:30:41.867263,1779091241,1283.5,1120.0,-0.19323943661971832,1283.7152106830436,0.4000244140625,-0.19323943661971832,0.0013029883675699239,56.161812364242756,0.2486228467844119,-0.10539120633231737,0.12007422561526139,8721.87075,18085.2075,-9363.336749999999,0.5298725938183567,-0.16431650723962365,-0.6267535219431616,ADANIENSOL
2026-05-18T13:30:47.091287,1779091247,1283.4000244140625,1120.0,-0.1763380281690141,1283.6534857779488,0.5,-0.8816901408450705,0.013605922645183455,56.16181235937015,0.24986918233359273,-0.10607620371444527,0.12007422560558995,8727.28425,18065.511,-9338.226749999998,0.39811620920114765,-0.09110987184044417,-0.23626602688447096,ADANIENSOL
2026-05-18T13:30:52.406092,1779091252,1283.4000244140625,1120.0,-0.08697916666666666,1283.629629166921,0.5,-0.6088541666666667,0.00035819774234369106,56.16181235937015,0.24986918233359273,-0.10607620371444527,0.12007422560558995,8727.28425,18065.511,-9338.226749999998,0.5256765849375851,0.009317156185006281,0.11885085071510171,ADANIENSOL
2026-05-18T13:30:57.759226,1779091257,1283.4000244140625,1120.0,-0.055758207399687336,1283.6205526394667,0.5,-1.5612298071912454,-0.004673034028201073,56.16181235937015,0.24986918233359273,-0.10607620371444527,0.12007422560558995,8727.28425,18065.511,-9338.226749999998,0.24748126880397914,0.5518193836425715,0.28809056668853444,ADANIENSOL
2026-05-18T13:31:03.073961,1779091263,1285.0,1120.0,0.30031347962382443,1285.1928596137834,0.199951171875,4.805015673981191,1.5639498218467907,56.16181235937015,0.22993489449441168,-0.10607620371444527,0.12007422560558995,8727.28425,18065.511,-9338.226749999998,-5.446848699830381,-6.701996626727956,-8.01800478764896,ADANIENSOL
2026-05-18T13:31:08.557725,1779091268,1285.800048828125,1120.0,0.5889858965748824,1285.5929025582134,0.10009765625,1.1779717931497649,0.18790087023444357,56.16181235937015,0.21997629684378145,-0.10607620371444527,0.12051393124128382,8779.8465,18127.94175,-9348.095249999998,-0.09159684676175939,-2.829556940518114,-3.801760409396586,ADANIENSOL
2026-05-18T13:31:13.822822,1779091273,1286.0,1120.0,0.23218142548596113,1286.1113424939676,0.4000244140625,2.3218142548596115,0.003330960716084519,56.16181235937015,0.21748837500249993,-0.10607620371444527,0.12051393124128382,8779.8465,18127.94175,-9348.095249999998,1.0450167598330866,0.5613636117772448,-0.6689005010798189,ADANIENSOL
2026-05-18T13:31:19.056269,1779091279,1286.0,1120.0,-0.27961579509071505,1286.23698811241,0.300048828125,-5.592315901814301,0.051398261344957064,56.16181235937015,0.21748837500249993,-0.10607620371444527,0.12051393124128382,8779.8465,18127.94175,-9348.095249999998,-2.0876986397855113,-1.1129281091995176,0.23530965633713952,ADANIENSOL
2026-05-18T13:31:24.387136,1779091284,1286.0,1120.0,-0.3215811965811966,1286.3372382139548,0.2000732421875,-2.251068376068376,0.09937906885829761,56.16181235937015,0.21748837500249993,-0.10607620371444527,0.12051393124128382,8779.8465,18127.94175,-9348.095249999998,-0.877782620136015,-0.4949703847126704,-0.49283968459208405,ADANIENSOL
2026-05-18T13:31:29.624751,1779091289,1286.0,1120.0,-0.37875939849624063,1286.3368942719653,0.4000244140625,-1.5150375939849625,0.011311745161265208,56.16181235937015,0.21748837500249993,-0.10456354616562774,0.12051393124128382,8799.111,18217.31175,-9418.20075,0.018170779870089276,-0.10366356223249146,-0.11305819925007768,ADANIENSOL
2026-05-18T13:31:34.853160,1779091294,1286.300048828125,1120.0,-0.23327515997673065,1286.2492733301292,0.300048828125,-0.4665503199534613,-5.9006970332120545e-05,56.16181235937015,0.21375569904662747,-0.10456354616562774,0.12051393124128382,8799.111,18217.31175,-9418.20075,0.36775296031947957,0.8614233999023209,0.8079292097419344,ADANIENSOL
2026-05-18T13:31:40.201574,1779091300,1286.300048828125,1120.0,0.038834951456310676,1286.4939062887868,0.2000732421875,1.0097087378640777,-0.028682881229087798,56.16181235937015,0.21375569904662747,-0.10456354616562774,0.12051393124128382,8799.111,18217.31175,-9418.20075,0.8264867434462267,0.4540022678703869,1.5715902034724376,ADANIENSOL
2026-05-18T13:31:45.632665,1779091305,1287.0,1120.0,-0.22099805573558004,1287.1978667995331,0.0999755859375,-10.828904731043423,0.20887454754324608,56.16181235937015,0.2050515302255073,-0.10456354616562774,0.12051393124128382,8799.111,18217.31175,-9418.20075,-2.7893117867737685,-0.4937429283797048,3.8320121969149916,ADANIENSOL
2026-05-18T13:31:50.900652,1779091310,1286.699951171875,1120.0,-0.21070234113712374,1287.103340956944,0.300048828125,-0.21070234113712374,-0.0033818191866430425,56.16181235937015,0.20878217588182443,-0.10456354616562774,0.12051393124128382,8799.111,18217.31175,-9418.20075,0.39011178169614624,2.5457942469263513,5.291396196378955,ADANIENSOL
2026-05-18T13:31:56.205799,1779091316,1287.699951171875,1120.0,0.05076551168412571,1287.7712978759569,0.10009765625,5.07655116841257,0.5928793065713762,57.050662631578,0.19635209398960665,-0.10653809420576586,0.12148007284150976,8814.10275,18159.4845,-9345.38175,-1.9846719148106384,-4.489706880641291,-5.9705926629854975,ADANIENSOL
2026-05-18T13:32:01.519388,1779091321,1287.800048828125,1120.0,-0.09591944886062533,1288.0168442152515,0.199951171875,-0.09591944886062533,0.04757324440925004,57.050662631578,0.19510840344345626,-0.10653809420576586,0.12148007284150976,8814.10275,18159.4845,-9345.38175,0.12523750377232687,0.25181096707115397,-0.3421563645184886,ADANIENSOL
2026-05-18T13:32:07.192949,1779091327,1287.800048828125,1120.0,0.22087842138765118,1287.7815912684994,0.10009765625,11.04392106938256,-0.19317834383150512,57.050662631578,0.19510840344345626,-0.10653809420576586,0.12148007284150976,8814.10275,18159.4845,-9345.38175,3.758576314090476,3.0948248865152914,2.810436952490809,ADANIENSOL
2026-05-18T13:32:12.540773,1779091332,1287.699951171875,1120.0,0.18243754731264195,1287.7130995583661,0.10009765625,55.643451930355795,-0.0006204942274052883,57.050662631578,0.19635209398960665,-0.10653809420576586,0.12148007284150976,8814.10275,18159.4845,-9345.38175,4.463100015298143,-0.6595319525531034,-4.980925833638205,ADANIENSOL
2026-05-18T13:32:17.788060,1779091337,1287.800048828125,1120.0,0.14061734443900048,1287.6901647931277,0.10009765625,0.14061734443900048,0.00734781138407925,57.050662631578,0.19510840344345626,-0.10666876104864294,0.12148007284150975,8925.430499999999,18296.74575,-9371.31525,-0.21585921842699732,-0.12194798284692682,4.2750363409973815,ADANIENSOL
2026-05-18T13:32:23.148895,1779091343,1286.4000244140625,1120.0,0.2264482153306027,1286.5369133053641,0.5999755859375,6.793446459918081,0.19137641091356272,57.050662631578,0.21251217331081296,-0.10666876104864294,0.12148007284150975,8925.430499999999,18296.74575,-9371.31525,-0.8000063012189488,-1.112752765263607,4.384044220526684,ADANIENSOL
2026-05-18T13:32:28.393378,1779091348,1286.5,1120.0,-0.06261398176291794,1286.615181317083,0.300048828125,-0.3756838905775076,0.06933301994354224,57.050662631578,0.21126874421475184,-0.10666876104864294,0.12148007284150975,8925.430499999999,18296.74575,-9371.31525,-0.7497061963995777,-0.6714983348043383,-0.959148725092224,ADANIENSOL
2026-05-18T13:32:33.647818,1779091353,1286.4000244140625,1120.0,0.11578044596912522,1285.8890611704178,0.300048828125,7.062607204116638,0.046017762281053365,57.050662631578,0.21251217331081296,-0.10666876104864294,0.12148007284150975,8925.430499999999,18296.74575,-9371.31525,-0.29910369530078784,-0.8402559680700846,-1.3322156403830943,ADANIENSOL
2026-05-18T13:32:38.980401,1779091358,1286.5,1120.0,-0.11770726714431934,1286.0829552110654,0.300048828125,-0.11770726714431934,0.032565811430231406,58.58903886403141,0.21126874421475184,-0.10785636530808929,0.12673118772383626,8827.46775,18153.67275,-9326.205000000002,-0.8226402728859945,0.19168990431418176,1.4737940070079885,ADANIENSOL
2026-05-18T13:32:44.201540,1779091364,1286.9000244140625,1120.0,-0.15364982133741706,1286.3052225156728,0.5,-11.523736600306279,0.04648474205828279,58.58903886403141,0.2062944762301175,-0.10785636530808929,0.12673118772383626,8827.46775,18153.67275,-9326.205000000002,-1.527539792113495,-1.0371645713732758,-2.177115042840075,ADANIENSOL
2026-05-18T13:32:49.471071,1779091369,1286.0,1120.0,-0.09571788413098237,1286.306431998534,0.5,-4.785894206549118,0.0761108767596852,58.58903886403141,0.21748837500249993,-0.10785636530808929,0.12673118772383626,8827.46775,18153.67275,-9326.205000000002,-1.3007764556285277,-0.7651142728969954,-0.9342813326914424,ADANIENSOL
2026-05-18T13:32:54.900486,1779091374,1286.0,1120.0,-0.044455300439667805,1286.2288270325096,0.5,-2.22276502198339,-0.03003196610688974,58.58903886403141,0.21748837500249993,-0.10785636530808929,0.12673118772383626,8827.46775,18153.67275,-9326.205000000002,-0.633376308500074,-0.25165738818829253,-0.5663992277589011,ADANIENSOL
2026-05-18T13:33:00.245645,1779091380,1285.800048828125,1120.0,-0.7667090216010165,1286.0090243929678,0.5,-33.735196950444724,-0.2486842571302077,58.58903886403141,0.21997629684378145,-0.10785636530808929,0.12673118772383626,8827.46775,18153.67275,-9326.205000000002,-1.2850413065895223,-0.614255918665418,-1.438433770113547,ADANIENSOL
2026-05-18T13:33:05.570219,1779091385,1285.9000244140625,1120.0,-0.6516363636363637,1285.866616344105,0.4000244140625,-1.3032727272727274,-0.009764505478869978,58.58903886220972,0.2187322875656791,-0.10783637306299614,0.12599400613245895,8910.3915,18246.3975,-9336.006000000001,-0.30785301179843905,-0.26124068431037784,-2.3648594232515237,ADANIENSOL
2026-05-18T13:33:10.828480,1779091390,1285.9000244140625,1120.0,-0.6068498037816625,1285.8555784085968,0.4000244140625,-30.342490189083126,0.0,58.58903886220972,0.2187322875656791,-0.10783637306299614,0.12599400613245895,8910.3915,18246.3975,-9336.006000000001,-2.416376310559383,0.19148489140860958,2.7001600258202827,ADANIENSOL
2026-05-18T13:33:16.107169,1779091396,1285.5,1120.0,-0.562415196743555,1285.8453166656286,0.4000244140625,-24.183853459972866,0.0006055216686036147,58.58903886220972,0.223710424468428,-0.10783637306299614,0.12599400613245895,8910.3915,18246.3975,-9336.006000000001,-1.6744589520398816,-1.1762847788019277,0.016999269043477705,ADANIENSOL
2026-05-18T13:33:21.360580,1779091401,1286.699951171875,1120.0,-0.08985879332477535,1287.2990319150404,0.5999755859375,-8.446726572528883,0.146007834361626,58.58903886220972,0.20878217588182443,-0.10783637306299614,0.12599400613245895,8910.3915,18246.3975,-9336.006000000001,-0.9034819734519222,-2.564242563725987,-5.232891595717884,ADANIENSOL
2026-05-18T13:33:26.660990,1779091406,1287.0,1120.0,-0.5116796440489433,1287.2761243368282,0.300048828125,-15.862068965517242,-0.01716832184138184,57.06143940318855,0.2050515302255073,-0.10753965867361626,0.12433357193787076,8955.677249999999,18257.994,-9302.31675,-0.4929660136356896,-0.08471600145697344,1.6055084829292583,ADANIENSOL
2026-05-18T13:33:31.978467,1779091411,1283.300048828125,1120.0,-0.003115264797507788,1283.7928531444704,0.5,-0.009345794392523364,0.3276710942786849,57.06143940318855,0.25111561497485374,-0.10753965867361626,0.12433357193787076,8955.677249999999,18257.994,-9302.31675,-0.13164758892787942,-0.9559349274470733,-1.233018999397527,ADANIENSOL
2026-05-18T13:33:37.228447,1779091417,1283.5,1120.0,-0.0984360625574977,1283.9639392842255,0.5999755859375,-0.1968721251149954,-0.006053261863144144,57.06143940318855,0.2486228467844119,-0.10753965867361626,0.12433357193787076,8955.677249999999,18257.994,-9302.31675,0.3733757084979342,0.18581475317999618,0.8635479376774262,ADANIENSOL
2026-05-18T13:33:42.556047,1779091422,1283.0,1120.0,-0.5416666666666666,1283.6088253901555,0.5999755859375,-0.5416666666666666,0.29117941512731704,57.06143940318855,0.25485701791335214,-0.10753965867361626,0.12433357193787076,8955.677249999999,18257.994,-9302.31675,-0.15902710910469875,-0.7429676097855094,-0.7685396715961553,ADANIENSOL
2026-05-18T13:33:47.855914,1779091427,1283.5999755859375,1120.0,0.702085402184707,1283.1799990399236,0.60009765625,10.531281032770606,-0.06574422205176234,57.06143940318855,0.24737660831218983,-0.10757864045076332,0.12700559624555502,8839.30725,18069.63525,-9230.328000000001,0.9753322401902712,-0.3076094095316152,-1.6639519899396698,ADANIENSOL
2026-05-18T13:33:53.232279,1779091433,1283.5999755859375,1120.0,0.590343818580834,1283.4747679681784,0.300048828125,8.85515727871251,-0.049755544582922084,57.06143940318855,0.24737660831218983,-0.10757864045076332,0.12700559624555502,8839.30725,18069.63525,-9230.328000000001,0.798071880339268,0.14658944795641593,0.13629500717519705,ADANIENSOL
2026-05-18T13:33:58.514164,1779091438,1283.699951171875,1120.0,0.20931506849315068,1283.4881083449272,0.5,20.931506849315067,-0.4808768000962118,57.06143940318855,0.2461304669018033,-0.10757864045076332,0.12700559624555502,8839.30725,18069.63525,-9230.328000000001,2.0300728053416504,1.6143125062231616,1.7276005961510192,ADANIENSOL
2026-05-18T13:34:03.840357,1779091443,1283.5,1120.0,0.3596425912137007,1283.2641491126587,0.199951171875,0.3596425912137007,-0.003886674400746415,57.06143940318855,0.2486228467844119,-0.10757864045076332,0.12700559624555502,8839.30725,18069.63525,-9230.328000000001,0.011233804006639037,-0.5116698219186835,-0.5970467180420032,ADANIENSOL
2026-05-18T13:34:09.122560,1779091449,1283.5999755859375,1120.0,0.3458505444986857,1283.3122771746944,0.2999267578125,1.037551633496057,0.07380245639114946,57.06143940318855,0.24737660831218983,-0.10757864045076332,0.12700559624555502,8839.30725,18069.63525,-9230.328000000001,-0.15278768262867234,-0.08533429336534559,0.2040375297432827,ADANIENSOL
2026-05-18T13:34:14.361206,1779091454,1283.4000244140625,1120.0,0.1442369607211848,1283.3353829565006,0.300048828125,1.4423696072118481,0.0869432627482638,57.06143940648014,0.24986918233359273,-0.10757864545070983,0.12700559625306507,8807.130000000001,18037.00575,-9229.87575,-0.35516166099182417,-0.25583274333391504,-0.2994955697924121,ADANIENSOL
2026-05-18T13:34:19.666379,1779091459,1283.0999755859375,1120.0,0.4452466907340554,1283.2466530185889,0.4000244140625,7.123947051744886,-0.016837342520148013,57.06143940648014,0.25361029378644395,-0.10757864545070983,0.12700559625306507,8807.130000000001,18037.00575,-9229.87575,0.05668155497122271,0.3097739721479893,0.329912094199251,ADANIENSOL
2026-05-18T13:34:25.001664,1779091465,1283.4000244140625,1120.0,0.6039250669045495,1283.1893768628154,0.0999755859375,1.8117752007136485,-0.07938164095912725,57.06143940648014,0.24986918233359273,-0.10757864545070983,0.12700559625306507,8807.130000000001,18037.00575,-9229.87575,0.14428559660930612,-1.8009671101454472,-1.786599100426532,ADANIENSOL
2026-05-18T13:34:30.507418,1779091470,1284.199951171875,1120.0,0.13879781420765028,1284.0464356802852,0.5999755859375,0.5551912568306011,0.0,57.06143940648014,0.23989969435977346,-0.10757864545070983,0.12700559625306507,8807.130000000001,18037.00575,-9229.87575,-0.2898457490784697,-0.2910530514067118,-0.35498137777745276,ADANIENSOL
2026-05-18T13:34:35.766053,1779091475,1284.199951171875,1120.0,0.5526530612244898,1283.780397899394,0.2999267578125,2.210612244897959,0.020610406457535646,57.06143940318855,0.23989969435977346,-0.1078641918022416,0.12700559624555502,8773.73775,18020.88,-9247.14225,-0.3355798166926426,-0.7088976616721939,-1.3772557603760833,ADANIENSOL
2026-05-18T13:34:41.101881,1779091481,1283.300048828125,1120.0,0.5152966214418728,1283.195857286263,0.2000732421875,7.21415270018622,0.014476916911462467,57.06143940318855,0.25111561497485374,-0.1078641918022416,0.12700559624555502,8773.73775,18020.88,-9247.14225,-0.27843777114534085,-3.3998441564061648,-5.813041802938223,ADANIENSOL
2026-05-18T13:34:46.404031,1779091486,1283.0999755859375,1120.0,0.5106153292551278,1283.2091805484492,0.39990234375,13.78661388988845,0.018535700375423403,57.06143940318855,0.25361029378644395,-0.1078641918022416,0.12700559624555502,8773.73775,18020.88,-9247.14225,0.10092639744527837,1.0349176711523738,1.3231559589470994,ADANIENSOL
2026-05-18T13:34:51.682817,1779091491,1283.0,1120.0,0.5476799415418341,1283.1199475735436,0.5999755859375,22.4548776032152,0.03617316922077407,57.06143940318855,0.25485701791335214,-0.1078641918022416,0.12700559624555502,8773.73775,18020.88,-9247.14225,0.4306774236092108,-0.00468190073111463,1.397625351164102,ADANIENSOL
2026-05-18T13:34:56.971821,1779091496,1283.0999755859375,1120.0,0.1316941731222634,1283.175648736488,0.0999755859375,1.316941731222634,-0.01328356289968724,57.06143940648014,0.25361029378644395,-0.10818215564843082,0.12700559625306504,8772.41475,18003.8295,-9231.41475,-0.5903894016668385,-0.8765978537140637,0.7971628144872844,ADANIENSOL
2026-05-18T13:35:02.244213,1779091502,1283.0999755859375,1120.0,0.914859437751004,1283.1063419694403,0.0999755859375,170.16385542168675,0.02375793919941316,57.06143940648014,0.25361029378644395,-0.10818215564843082,0.12700559625306504,8772.41475,18003.8295,-9231.41475,2.973765175006106,-0.5922535172517103,0.5348813568655988,ADANIENSOL
2026-05-18T13:35:07.482790,1779091507,1283.4000244140625,1120.0,0.8101145038167938,1283.1184554354836,0.0999755859375,4.050572519083969,0.021008804313169094,57.06143940648014,0.24986918233359273,-0.10818215564843082,0.12700559625306504,8772.41475,18003.8295,-9231.41475,-0.6897671118540399,-1.1755924261305153,-2.0927802978931647,ADANIENSOL
2026-05-18T13:35:12.699193,1779091512,1283.4000244140625,1120.0,0.6795021392454298,1283.1263702641847,0.2000732421875,12.231038506417736,0.002359706096967784,57.06143940648014,0.24986918233359273,-0.10818215564843082,0.12700559625306504,8772.41475,18003.8295,-9231.41475,-0.4193847556759761,-0.30550501394566293,0.30143383202958757,ADANIENSOL
2026-05-18T13:35:18.024578,1779091518,1283.5,1120.0,0.39543726235741444,1283.3920672000718,0.0999755859375,9.095057034220533,0.18478888797108084,57.06143940648014,0.2486228467844119,-0.10818215564843082,0.12700559625306504,8772.41475,18003.8295,-9231.41475,-1.4949529417222167,-0.3146106952133234,0.3111321375083631,ADANIENSOL
2026-05-18T13:35:23.370869,1779091523,1283.5,1120.0,0.6564150357253805,1283.2406324023377,0.0999755859375,13.12830071450761,0.0259140338528141,57.06143940318855,0.2486228467844119,-0.10812856256486812,0.12700559624555502,8779.25925,18019.0845,-9239.825250000002,-0.8132579607083338,-1.1016144053733943,-1.8183067990790072,ADANIENSOL
2026-05-18T13:35:28.600604,1779091528,1284.5,1120.0,0.3026886383347788,1283.8442544796524,0.4000244140625,13.01561144839549,0.6135410593615234,57.06143940318855,0.23616178696452184,-0.10812856256486812,0.12700559624555502,8779.25925,18019.0845,-9239.825250000002,-5.465298813453203,-4.820132252169928,-4.454887498993465,ADANIENSOL
2026-05-18T13:35:33.807177,1779091533,1284.5,1120.0,-0.01553556827473426,1284.061827365629,0.4000244140625,-0.6680294358135731,0.016046700911601874,57.06143940318855,0.23616178696452184,-0.10812856256486812,0.12700559624555502,8779.25925,18019.0845,-9239.825250000002,-0.642843977063659,0.9097795792922824,2.1867966733912283,ADANIENSOL
2026-05-18T13:35:39.018945,1779091539,1284.5,1120.0,0.13821138211382114,1283.9891752413619,0.5,5.943089430894309,-0.23102488403856114,57.06143940318855,0.23616178696452184,-0.10812856256486812,0.12700559624555502,8779.25925,18019.0845,-9239.825250000002,1.7094166451873094,2.115677015482518,0.3639704330236522,ADANIENSOL
