time_readable,time,ltp,gammaFlip,imbalance,microprice,spread,flow,dS,IV,HV,callSkew,putSkew,netGEX,callGEX,putGEX,I1,I2,I3,symbol
2026-05-18T11:19:43.996869,1779083383,282.04998779296875,300.0,-0.0011327471816171314,282.125200146192,0.100006103515625,-0.02378769081395976,-0.0041426627626606205,26.220678967153038,0.04260231688905474,-0.17479901599428083,0.2584603676665721,105088.42499999999,570353.4,-465264.975,0.7430044199817745,0.5825909363381103,1.0027658963474604,FEDERALBNK
2026-05-18T11:19:49.192176,1779083389,282.1499938964844,300.0,-0.02680390825016981,282.12721103353493,0.100006103515625,-0.9649406970061132,0.0013648852998926486,26.220678967153038,0.048274410915773024,-0.17479901599428083,0.2584603676665721,105088.42499999999,570353.4,-465264.975,0.2057981609945964,-2.288566067738044,-6.153489745892695,FEDERALBNK
2026-05-18T11:19:54.429991,1779083394,282.04998779296875,300.0,-0.1546768338622406,282.1714734563664,0.1500244140625,-0.3093536677244812,0.006305972999825826,26.220678967153038,0.04260231688905474,-0.17479901599428083,0.2584603676665721,105088.42499999999,570353.4,-465264.975,0.08063495296925016,-0.45876734480321835,-4.647560975232047,FEDERALBNK
2026-05-18T11:19:59.639125,1779083399,282.20001220703125,300.0,-0.14161815653649454,282.16410690515835,0.1500244140625,-0.2832363130729891,0.00293951495143574,26.220678967153038,0.051110569194109695,-0.17479901599428083,0.2584603676665721,105088.42499999999,570353.4,-465264.975,0.17836501914239233,-0.9499436377949276,-1.9135025898438158,FEDERALBNK
2026-05-18T11:20:04.889612,1779083404,282.20001220703125,300.0,-0.20079660977699557,282.1685906321371,0.1500244140625,-0.40159321955399113,0.00018523545725201984,26.220678967153038,0.051110569194109695,-0.17479901599428083,0.2584603676665721,105088.42499999999,570353.4,-465264.975,0.43627580575681457,-0.1928276598473727,-1.7238271578472997,FEDERALBNK
2026-05-18T11:20:10.105944,1779083410,282.20001220703125,300.0,-0.07014746040415074,282.1504868512073,0.1500244140625,-2.9461933369743307,-0.0066826984049157545,26.220678967153038,0.051110569194109695,-0.17479901599428083,0.2584603676665721,105088.42499999999,570353.4,-465264.975,0.7560608650318867,-0.2575493016944794,-1.5615421692090177,FEDERALBNK
2026-05-18T11:20:15.426354,1779083415,282.20001220703125,300.0,-0.02812833274084607,282.14443976981676,0.1500244140625,-0.02812833274084607,0.0003581096594302835,26.220678967153038,0.051110569194109695,-0.17479901599428083,0.2584603676665721,105088.42499999999,570353.4,-465264.975,0.43004074149687227,-0.41649709064480805,-0.9444067075095273,FEDERALBNK
2026-05-18T11:20:20.753312,1779083420,282.04998779296875,300.0,-0.05072701156666583,282.1244786495169,0.100006103515625,-0.2536350578333291,-0.02066145752343118,26.220678967153038,0.04260231688905474,-0.17479901599428083,0.2584603676665721,105088.42499999999,570353.4,-465264.975,2.6022211965082938,2.2865473752192456,2.995142711305858,FEDERALBNK
2026-05-18T11:20:26.081641,1779083426,282.20001220703125,300.0,-0.05160055206802903,282.1498115688667,0.1500244140625,-2.11562263478919,-0.0017280832533401735,26.220678967153038,0.051110569194109695,-0.17479901599428083,0.2584603676665721,105088.42499999999,570353.4,-465264.975,0.27894347490158494,0.01393357263631173,0.6152469469467343,FEDERALBNK
2026-05-18T11:20:31.304643,1779083431,282.04998779296875,300.0,-0.024118569707440158,282.14293537303354,0.1500244140625,-1.0612170671273669,-0.002505161719852822,26.220678967153038,0.04260231688905474,-0.17479901599428083,0.2584603676665721,105088.42499999999,570353.4,-465264.975,0.4804794366972115,0.1734816854491889,0.10244313864953813,FEDERALBNK
2026-05-18T11:20:36.552979,1779083436,282.20001220703125,300.0,-0.026951487322818928,282.14382681255665,0.1500244140625,-1.105010980235576,0.0014301806672847306,26.220678963601333,0.051110569194109695,-0.17482647467220458,0.2584603676302207,105319.975,570912.525,-465592.55,0.11952439136901323,-1.1184712006462105,-3.356646404120217,FEDERALBNK
2026-05-18T11:20:41.796153,1779083441,282.04998779296875,300.0,-0.0621037650407556,282.1463325952257,0.1500244140625,-4.906197438219692,0.0003611634571711875,26.220678963601333,0.04260231688905474,-0.17482647467220458,0.2584603676302207,105319.975,570912.525,-465592.55,-0.2594065057293957,-0.6375128022592924,-0.449756306073229,FEDERALBNK
2026-05-18T11:20:47.051389,1779083447,282.20001220703125,300.0,-0.17068196907900976,282.17936447116057,0.100006103515625,-6.9979607322394,0.004491596174887036,26.220678963601333,0.051110569194109695,-0.17482647467220458,0.2584603676302207,105319.975,570912.525,-465592.55,-2.4811484767418026,-1.2911124149885522,-5.00483488120822,FEDERALBNK
2026-05-18T11:20:52.276875,1779083452,282.20001220703125,300.0,0.11946148092744951,282.1329326484127,0.04998779296875,5.0173821989528795,-0.022380470882126247,26.220678963601333,0.051110569194109695,-0.17482647467220458,0.2584603676302207,105319.975,570912.525,-465592.55,3.8877551385700486,-4.0790391923967295,-11.535603063690507,FEDERALBNK
2026-05-18T11:20:57.580147,1779083457,282.1499938964844,300.0,0.060190768556079376,282.11047349897814,0.100006103515625,0.12038153711215875,-0.044702311887363066,26.220678963601333,0.048274410915773024,-0.17482647467220458,0.2584603676302207,105319.975,570912.525,-465592.55,3.7917571450701484,2.736815268171134,-0.5023129785352136,FEDERALBNK
2026-05-18T11:21:02.838309,1779083462,282.20001220703125,300.0,-0.2676485802183442,282.15971855941865,0.100006103515625,-10.705943208733768,-0.00453188164834728,26.064321991263185,0.051110569194109695,-0.17167482630989275,0.2521941263251958,104869.57500000001,575570.7250000001,-470701.15,-0.5578575709206468,3.1540916438851365,7.173827806571912,FEDERALBNK
2026-05-18T11:21:08.162062,1779083468,282.1499938964844,300.0,-0.28686745942192515,282.15964926952626,0.100006103515625,-2.008072215953476,-0.00570679573149846,26.064321991263185,0.048274410915773024,-0.17167482630989275,0.2521941263251958,104869.57500000001,575570.7250000001,-470701.15,0.5339060049622262,0.8111033464390177,1.15806821670396,FEDERALBNK
2026-05-18T11:21:13.398412,1779083473,282.1499938964844,300.0,-0.278232044198895,282.1572728387822,0.100006103515625,-2.7823204419889502,0.001651897234637545,26.064321991263185,0.048274410915773024,-0.17167482630989275,0.2521941263251958,104869.57500000001,575570.7250000001,-470701.15,-0.011247615087087624,0.10921427418028604,-0.6332576256660415,FEDERALBNK
2026-05-18T11:21:18.624554,1779083478,282.04998779296875,300.0,-0.2703980973487203,282.15328141353683,0.100006103515625,-0.2703980973487203,-0.000826390561428525,26.064321991263185,0.04260231688905474,-0.17167482630989275,0.2521941263251958,104869.57500000001,575570.7250000001,-470701.15,0.45586814948321186,0.10544977913516534,0.06472540012721273,FEDERALBNK
2026-05-18T11:21:23.841281,1779083483,282.04998779296875,300.0,-0.2849213691026827,282.1545775781397,0.100006103515625,-35.045328399629966,0.003426743825741596,26.06432198657302,0.04260231688905474,-0.17167480331711138,0.2521941262825683,104869.57500000001,575570.7250000001,-470701.15,-2.1491897438040435,-0.08509069268757363,-2.8788364488093054,FEDERALBNK
2026-05-18T11:21:29.058401,1779083489,282.1499938964844,300.0,-0.29235711870138653,282.1590039086925,0.100006103515625,-11.986641866756848,1.039860666196546e-05,26.06432198657302,0.048274410915773024,-0.17167480331711138,0.2521941262825683,104869.57500000001,575570.7250000001,-470701.15,-0.11401549590973595,1.4769448286695865,1.3987051986215342,FEDERALBNK
2026-05-18T11:21:34.282564,1779083494,282.04998779296875,300.0,-0.26044824921229415,282.11562335846236,0.050018310546875,-1.3022412460614707,0.00034721700637874164,26.06432198657302,0.04260231688905474,-0.17167480331711138,0.2521941262825683,104869.57500000001,575570.7250000001,-470701.15,0.48639871310538535,-0.07589030007805514,-0.13978309098215175,FEDERALBNK
2026-05-18T11:21:39.508269,1779083499,282.1000061035156,300.0,-0.22159002580605042,282.11420057935027,0.050018310546875,-0.44318005161210083,-0.002393721765031387,26.06432198657302,0.045439480691251824,-0.17167480331711138,0.2521941262825683,104869.57500000001,575570.7250000001,-470701.15,0.6481015324654879,-0.06153935761883156,-0.95856274169678,FEDERALBNK
2026-05-18T11:21:44.762593,1779083504,282.1499938964844,300.0,-0.2303592367551434,282.15512037709277,0.100006103515625,-227.8252851508368,-0.001169706957739436,25.923780167783928,0.048274410915773024,-0.17105019598331828,0.2521941263251958,105872.17500000002,576165.4750000001,-470293.30000000005,-4.335234676241721,4.349174491262853,13.480470627172188,FEDERALBNK
2026-05-18T11:21:49.984023,1779083509,282.04998779296875,300.0,-0.16371416345742404,282.14291488305764,0.100006103515625,-0.8185708172871202,-0.00019555840049179096,25.923780167783928,0.04260231688905474,-0.17105019598331828,0.2521941263251958,105872.17500000002,576165.4750000001,-470293.30000000005,0.4624613782444298,0.5868372061049408,1.0023724170301058,FEDERALBNK
2026-05-18T11:21:55.313954,1779083515,282.04998779296875,300.0,-0.6041380931854696,282.15602851167193,0.050018310546875,-39.873114150240994,0.16622616474927554,25.923780167783928,0.04260231688905474,-0.17105019598331828,0.2521941263251958,105872.17500000002,576165.4750000001,-470293.30000000005,-5.016660765311718,-11.400692993505738,-18.124248832739557,FEDERALBNK
2026-05-18T11:22:00.542046,1779083520,282.04998779296875,300.0,-0.5474579474579474,282.11671844522795,0.04998779296875,-1.0949158949158948,0.0,25.923780167783928,0.04260231688905474,-0.17105019598331828,0.2521941263251958,105872.17500000002,576165.4750000001,-470293.30000000005,0.4370427852090991,0.8977639191236683,2.1355339930657804,FEDERALBNK
2026-05-18T11:22:05.756331,1779083525,282.1000061035156,300.0,-0.4776205602079122,282.1691935244854,0.050018310546875,-16.239099047069015,0.019501015451169224,25.923780167783928,0.045439480691251824,-0.17105019598331828,0.2521941263251958,105872.17500000002,576165.4750000001,-470293.30000000005,-0.3604318442354105,-0.5368315039463547,-0.2310097335616425,FEDERALBNK
2026-05-18T11:22:10.999260,1779083530,282.04998779296875,300.0,-0.5367087950587808,282.1892681425256,0.100006103515625,-47.76708276023149,0.0013524377991416259,25.92378016401396,0.04260231688905474,-0.17105017299462674,0.2521941262825683,105725.95000000001,575946.75,-470220.80000000005,-0.43954489408610325,1.3249092622370997,1.6286487711875886,FEDERALBNK
2026-05-18T11:22:16.264513,1779083536,282.1499938964844,300.0,-0.5512175981558232,282.1922493507645,0.100006103515625,-22.59992152438875,-0.0013632631209929968,25.92378016401396,0.048274410915773024,-0.17105017299462674,0.2521941262825683,105725.95000000001,575946.75,-470220.80000000005,0.13628693423813923,0.23017298313080997,0.6379146376409468,FEDERALBNK
2026-05-18T11:22:21.479529,1779083541,282.1499938964844,300.0,-0.5325700946184221,282.1929340910591,0.100006103515625,-1.5977102838552661,0.04031827883113692,25.92378016401396,0.048274410915773024,-0.17105017299462674,0.2521941262825683,105725.95000000001,575946.75,-470220.80000000005,-0.5291667823620669,-0.9826301767262468,-0.8817962479538642,FEDERALBNK
2026-05-18T11:22:26.745766,1779083546,282.1499938964844,300.0,-0.4760050542819567,282.18997130685034,0.100006103515625,-1.4280151628458702,-0.0017857643807701606,25.92378016401396,0.048274410915773024,-0.17105017299462674,0.2521941262825683,105725.95000000001,575946.75,-470220.80000000005,0.5522397246913266,1.1161439995149627,1.9011164033749237,FEDERALBNK
2026-05-18T11:22:31.960822,1779083551,282.1499938964844,300.0,-0.5361253506141793,282.19305380221573,0.100006103515625,-22.51726472579553,5.301023298898144e-05,26.368964082458383,0.048274410915773024,-0.17303626281593495,0.25452293302808926,105898.9,575173.625,-469274.725,0.11299178808647592,-0.4447808207977312,-0.78184359259814,FEDERALBNK
2026-05-18T11:22:37.159715,1779083557,282.04998779296875,300.0,-0.5642015062405195,282.2092777845766,0.04998779296875,-2.8210075312025973,-0.006336434156025916,26.368964082458383,0.04260231688905474,-0.17303626281593495,0.25452293302808926,105898.9,575173.625,-469274.725,0.8020002445804866,1.0430574846547493,1.8235969540157422,FEDERALBNK
2026-05-18T11:22:42.372259,1779083562,282.20001220703125,300.0,-0.3655717761557178,282.24173111463114,0.050018310546875,-7.311435523114356,0.001229028642285357,26.368964082458383,0.051110569194109695,-0.17303626281593495,0.25452293302808926,105898.9,575173.625,-469274.725,0.4606857731213737,0.589326702963392,1.158296168584697,FEDERALBNK
2026-05-18T11:22:47.636736,1779083567,282.1499938964844,300.0,-0.3627054702236594,282.2722631291539,0.100006103515625,-31.192670439234707,-0.0016890755184135742,26.368964082458383,0.048274410915773024,-0.17303626281593495,0.25452293302808926,105898.9,575173.625,-469274.725,-0.7910665458547531,0.045766950627243674,-0.054770034631448805,FEDERALBNK
2026-05-18T11:22:52.874796,1779083572,282.25,300.0,-0.3640462332978113,282.2720669341106,0.100006103515625,-0.7280924665956225,-0.00037078026082326687,26.368964082458383,0.053944494864389264,-0.17303626281593495,0.25452293302808926,105898.9,575173.625,-469274.725,1.0442229940919634,-1.002594038270336,-1.9379681154967314,FEDERALBNK
2026-05-18T11:22:58.110712,1779083578,282.25,300.0,-0.3937222222222222,282.2593983578152,0.100006103515625,-16.14261111111111,1.0691508862237242e-05,26.368964081570272,0.053944494864389264,-0.17303623983788943,0.2545229329818273,105898.9,575173.625,-469274.725,0.019347446121327626,-1.3258673601990463,-1.6939728592967191,FEDERALBNK
2026-05-18T11:23:03.371773,1779083583,281.8999938964844,300.0,-0.43965867533522957,282.10884006091544,0.149993896484375,-91.00934579439252,-0.2560409849861003,26.368964081570272,0.03409126988751042,-0.17303623983788943,0.2545229329818273,105898.9,575173.625,-469274.725,4.863131482291024,5.356161655675021,5.969899681936023,FEDERALBNK
2026-05-18T11:23:08.625161,1779083588,281.8999938964844,300.0,-0.4161985496884894,281.985718954743,0.050018310546875,-6.6591767950158305,6.998678088621091e-05,26.368964081570272,0.03409126988751042,-0.17303623983788943,0.2545229329818273,105898.9,575173.625,-469274.725,0.1617285880718004,-0.01820791689540155,-0.2678165813997493,FEDERALBNK
2026-05-18T11:23:13.833018,1779083593,281.8500061035156,300.0,-0.3404255319148936,281.96830509123726,0.100006103515625,-68.76595744680851,-0.01755689141697303,26.368964081570272,0.03125382531244432,-0.17303623983788943,0.2545229329818273,105898.9,575173.625,-469274.725,-0.6125190407127996,-0.8918442698746489,-0.9467258270402975,FEDERALBNK
2026-05-18T11:23:19.044779,1779083599,281.95001220703125,300.0,-0.521629366812227,282.03262091411773,0.04998779296875,-2.6081468340611353,-0.014092141038645423,25.914597626680507,0.036929943159429164,-0.1710168563458111,0.2537574494110795,108024.85000000003,575291.5750000001,-467266.725,0.6440594917339371,1.8774845618314584,3.8567350780348395,FEDERALBNK
2026-05-18T11:23:24.250327,1779083604,281.95001220703125,300.0,-0.557027799428423,282.05995110432247,0.04998779296875,-2.7851389971421145,-0.010875469558243367,25.914597626680507,0.036929943159429164,-0.1710168563458111,0.2537574494110795,108024.85000000003,575291.5750000001,-467266.725,0.5450224199201343,0.22903388709330924,0.2100482897878595,FEDERALBNK
2026-05-18T11:23:29.453412,1779083609,282.0,300.0,-0.46442078995594027,282.03449178497783,0.04998779296875,-15.32588606854603,-2.9612459286454396e-05,25.914597626680507,0.03976638139786175,-0.1710168563458111,0.2537574494110795,108024.85000000003,575291.5750000001,-467266.725,0.05431281444684616,0.049482064093269246,0.1376203130816596,FEDERALBNK
2026-05-18T11:23:34.663178,1779083614,282.0,300.0,-0.47484963414166953,282.03314601224633,0.04998779296875,-19.46883499980845,-0.0005760744202802925,25.914597626680507,0.03976638139786175,-0.1710168563458111,0.2537574494110795,108024.85000000003,575291.5750000001,-467266.725,-0.0038582356102652426,-0.011590632169982476,0.04491122985041354,FEDERALBNK
2026-05-18T11:23:39.957097,1779083619,282.0,300.0,-0.4226897689768977,282.03090774989363,0.04998779296875,-0.8453795379537954,-0.004669022418340774,25.91459762286073,0.03976638139786175,-0.17101683335473591,0.25375744937135114,108024.85000000003,575291.5750000001,-467266.725,0.3750619460866601,0.129277632738875,0.19080921444130278,FEDERALBNK
2026-05-18T11:23:45.190802,1779083625,281.95001220703125,300.0,-0.49327974994418394,281.9935924614346,0.050018310546875,-20.22446974771154,0.048411104903379965,25.91459762286073,0.036929943159429164,-0.17101683335473591,0.25375744937135114,108024.85000000003,575291.5750000001,-467266.725,-1.0864054789711934,-1.0955349041659428,-0.9169696234294988,FEDERALBNK
2026-05-18T11:23:50.398517,1779083630,281.8999938964844,300.0,-0.5228676311811704,282.0046012534099,0.050018310546875,-2.614338155905852,0.0007115713909229271,25.91459762286073,0.03409126988751042,-0.17101683335473591,0.25375744937135114,108024.85000000003,575291.5750000001,-467266.725,0.27895365849906495,0.2002779263465202,0.07566759392750193,FEDERALBNK
2026-05-18T11:23:55.612293,1779083635,281.95001220703125,300.0,-0.5407613419085694,282.0069676582738,0.050018310546875,-22.711976360159916,0.0,25.91459762286073,0.036929943159429164,-0.17101683335473591,0.25375744937135114,108024.85000000003,575291.5750000001,-467266.725,-0.3620647058104327,-0.005608295923353768,-0.0014284716982814194,FEDERALBNK
2026-05-18T11:24:00.851894,1779083640,281.95001220703125,300.0,-0.5243478260869565,282.00408652927564,0.050018310546875,-13.63304347826087,-0.0017724050276797243,25.91459762286073,0.036929943159429164,-0.17101683335473591,0.25375744937135114,108024.85000000003,575291.5750000001,-467266.725,0.2633884639055103,-0.49134392692324835,-0.3703266563159773,FEDERALBNK
2026-05-18T11:24:06.188897,1779083646,281.8500061035156,300.0,-0.2160756091216509,281.8302276129736,0.149993896484375,-0.2160756091216509,-0.055495524801585816,26.37850824773409,0.03125382531244432,-0.17535745256209323,0.2562345091568286,107593.32500000001,571368.025,-463774.7,2.2200828936790997,2.1271421688109493,2.913035976740189,FEDERALBNK
2026-05-18T11:24:11.454881,1779083651,281.8500061035156,300.0,-0.025994518727680424,281.8219245294134,0.100006103515625,-1.0657752678348973,-0.01225721340625796,26.37850824773409,0.03125382531244432,-0.17535745256209323,0.2562345091568286,107593.32500000001,571368.025,-463774.7,0.8253962021016757,0.5067524092685425,0.5794958131632874,FEDERALBNK
2026-05-18T11:24:16.799736,1779083656,281.8500061035156,300.0,-0.22615652724968313,281.90683345287016,0.050018310546875,-4.070817490494297,0.0007121681882722442,26.37850824773409,0.03125382531244432,-0.17535745256209323,0.2562345091568286,107593.32500000001,571368.025,-463774.7,0.36703637561938823,1.281592976144705,1.767172445467082,FEDERALBNK
2026-05-18T11:24:22.100320,1779083662,281.79998779296875,300.0,-0.1694087985260368,281.9251881227137,0.1500244140625,-24.056049390697225,-0.001241257695994591,26.37850824773409,0.028414144732239778,-0.17535745256209323,0.2562345091568286,107593.32500000001,571368.025,-463774.7,-0.21256972611155894,-1.2148994665783215,-2.400579275739487,FEDERALBNK
2026-05-18T11:24:27.376211,1779083667,281.79998779296875,300.0,-0.4106697689878677,282.00484624795786,0.050018310546875,-58.31510719627722,-0.0015280186888730896,26.378508243747596,0.028414144732239778,-0.1753574295727982,0.2544126774236493,104903.02500000001,568976.175,-464073.15,-1.0899782829819133,0.18477094264477056,-0.6854878192937965,FEDERALBNK
2026-05-18T11:24:32.623018,1779083672,281.95001220703125,300.0,-0.41982556189198256,282.00585304063185,0.050018310546875,-17.212848037571284,0.0,26.378508243747596,0.036929943159429164,-0.1753574295727982,0.2544126774236493,104903.02500000001,568976.175,-464073.15,0.18771196973244567,0.028984707258286196,0.06469300296560643,FEDERALBNK
2026-05-18T11:24:37.971122,1779083677,282.0,300.0,0.09447321145514108,281.9698627015998,0.04998779296875,0.18894642291028216,-0.0956541261973598,26.378508243747596,0.03976638139786175,-0.1753574295727982,0.2544126774236493,104903.02500000001,568976.175,-464073.15,3.5653772058854494,4.850461151405298,7.550924171844533,FEDERALBNK
2026-05-18T11:24:43.285969,1779083683,281.95001220703125,300.0,0.05465642199335186,281.9761305842229,0.04998779296875,1.639692659800556,-0.00026763014238895266,26.378508243747596,0.036929943159429164,-0.1753574295727982,0.2544126774236493,104903.02500000001,568976.175,-464073.15,0.6392696358812476,-0.12844814908084068,-0.2618790183048706,FEDERALBNK
2026-05-18T11:24:48.647911,1779083688,281.95001220703125,300.0,-0.03379905485925622,281.9877528607392,0.04998779296875,-0.16899527429628108,0.0010579034241686713,26.37850824773409,0.036929943159429164,-0.17535745256209326,0.25441267746322493,105500.5,569241.2250000001,-463740.72500000003,0.4540602046644716,0.050661600947805974,-0.1445176974621471,FEDERALBNK
2026-05-18T11:24:54.036129,1779083694,282.0,300.0,-0.3137604758042714,282.08430290129354,0.04998779296875,-2.5100838064341713,0.001490937811695403,26.37850824773409,0.03976638139786175,-0.17535745256209326,0.25441267746322493,105500.5,569241.2250000001,-463740.72500000003,0.3907495712552438,-0.5703213873156396,-4.1965160568380915,FEDERALBNK
2026-05-18T11:24:59.519843,1779083699,282.04998779296875,300.0,-0.6507913300924741,282.11339609666265,0.04998779296875,-1.3015826601849483,0.032970073355556906,26.37850824773409,0.04260231688905474,-0.17535745256209326,0.25441267746322493,105500.5,569241.2250000001,-463740.72500000003,-0.5020276758510456,-1.1058332644545588,-2.1500011696834003,FEDERALBNK
2026-05-18T11:25:05.001359,1779083705,282.04998779296875,300.0,-0.12670322093443215,281.99198820539544,0.199981689453125,-1.0136257674754572,0.0005562689927955944,26.37850824773409,0.04260231688905474,-0.17535745256209326,0.25441267746322493,105500.5,569241.2250000001,-463740.72500000003,0.5441045699724035,-0.6519479374585674,-5.340388089605198,FEDERALBNK
2026-05-18T11:25:10.262963,1779083710,281.8999938964844,300.0,-0.2357546408393866,281.931612579124,0.050018310546875,-115.99128329297821,-0.03931803229312436,26.378508243747596,0.03409126988751042,-0.177820091902585,0.25804598718051314,107152.425,565668.75,-458516.32499999995,-3.5280858291337616,-2.4939561731344995,-3.809492312274409,FEDERALBNK
2026-05-18T11:25:15.650608,1779083715,281.95001220703125,300.0,-0.3726302259987861,281.96292902447897,0.050018310546875,-15.27783926595023,0.011337080469445482,26.378508243747596,0.036929943159429164,-0.177820091902585,0.25804598718051314,107152.425,565668.75,-458516.32499999995,-0.26943531285920663,0.7993337374236589,2.3974344802914658,FEDERALBNK
2026-05-18T11:25:21.157363,1779083721,281.8999938964844,300.0,-0.48920333397945337,281.98464948665634,0.050018310546875,-44.51750339213026,-0.0021681272550040376,26.378508243747596,0.03409126988751042,-0.177820091902585,0.25804598718051314,107152.425,565668.75,-458516.32499999995,-1.5588210079514064,0.024823595540541366,-0.3211394260552154,FEDERALBNK
2026-05-18T11:25:26.613378,1779083726,281.95001220703125,300.0,-0.7411411616247741,282.0313019603374,0.050018310546875,-0.7411411616247741,0.0010075997580543117,26.378508243747596,0.036929943159429164,-0.177820091902585,0.25804598718051314,107152.425,565668.75,-458516.32499999995,0.408882670755626,-0.0015229240170109293,0.12159888328383528,FEDERALBNK
2026-05-18T11:25:32.069854,1779083732,281.95001220703125,300.0,-0.6252673434346477,281.99876812201944,0.050018310546875,-1.2505346868692955,0.0,26.378508243747596,0.036929943159429164,-0.177820091902585,0.25804598718051314,107152.425,565668.75,-458516.32499999995,0.42343087383452305,0.110382517464925,0.2776972000119348,FEDERALBNK
2026-05-18T11:25:37.516894,1779083737,281.75,300.0,-0.4582915412905383,281.8825238902845,0.100006103515625,-2.2914577064526913,-0.00012987736261038663,26.673486264084755,0.02557569310621625,-0.17913110532630566,0.2605161731534511,107203.12500000001,564883.65,-457680.52499999997,0.428827711446471,2.4960471012747165,3.877173060337368,FEDERALBNK
2026-05-18T11:25:42.978294,1779083742,281.8999938964844,300.0,0.22853560351085594,281.80013719879815,0.050018310546875,75.18821355507161,-0.11536245315539873,26.673486264084755,0.03409126988751042,-0.17913110532630566,0.2605161731534511,107203.12500000001,564883.65,-457680.52499999997,5.145003009170601,7.983163536123865,10.168443520799318,FEDERALBNK
